,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1578,2000,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,2212.0,2212.0,0.0,74851.0,33.84,1772.56,132678220.79
1579,2000,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,41.0,41.0,0.0,359.0,8.76,4962.12,1781400.0
1580,2000,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,9310000,Zarzamora,13.0,13.0,0.0,32.0,2.46,19453.12,622499.97
1581,2000,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,10645.0,10595.0,0.0,508642.0,48.01,319.4,162458210.82
1582,2000,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,5050000,Agave,62678.0,3964.0,0.0,457387.0,115.39,6742.53,3083943996.66
1583,2000,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,98.0,98.0,0.0,921.0,9.4,5034.74,4637000.0
1584,2000,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,5170000,Alfalfa verde,190.0,190.0,0.0,15200.0,80.0,250.0,3800000.0
1585,2000,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,3449.0,3449.0,0.0,5967.0,1.73,2192.84,13084667.55
1586,2000,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,7298.0,6671.0,0.0,388215.0,58.19,276.02,107155832.66
1587,2000,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,5821000,Caña de azúcar fruta,1.0,1.0,0.0,30.0,30.0,700.0,21000.0
1588,2000,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,6050000,Chayote,18.0,18.0,0.0,162.0,9.0,1000.0,162000.0
1589,2000,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,1042.0,1027.0,0.0,5230.0,5.09,3505.45,18333487.92
1590,2000,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,6300000,Coco fruta,874.0,874.0,0.0,11622.0,13.3,1225.51,14242877.22
1591,2000,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,1022.0,1022.0,0.0,1199.0,1.17,4748.9,5693931.1
1592,2000,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,229.0,193.0,0.0,1083.0,5.61,5936.02,6428704.36
1593,2000,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,6750000,Flores,3.0,3.0,0.0,36.0,12.0,3000.0,108000.0
1594,2000,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,156.0,151.0,0.0,1272.0,8.42,2797.84,3558850.06
1595,2000,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,3.0,3.0,0.0,21.0,7.0,1500.0,31500.0
1596,2000,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,176.0,165.0,0.0,1526.0,9.25,1360.29,2075802.54
1597,2000,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,3247.0,3247.0,0.0,28199.0,8.68,1057.19,29811733.63
1598,2000,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,13.0,12.0,0.0,144.0,12.0,5000.0,720000.0
1599,2000,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,7830000,Nanche,10.0,10.0,0.0,15.0,1.5,6000.0,90000.0
1600,2000,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,39.0,39.0,0.0,322.0,8.26,1065.22,343000.84
1601,2000,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,7910000,Nopal forrajero,46.0,46.0,0.0,1014.0,22.04,400.0,405600.0
1602,2000,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,7920000,Nopalitos,130.0,40.0,0.0,280.0,7.0,1700.0,476000.0
1603,2000,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,8230000,Pera,13.0,13.0,0.0,72.0,5.54,6083.33,437999.76
1604,2000,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,8290000,Piña,16.0,16.0,0.0,55.0,3.44,3272.73,180000.0
1605,2000,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,8350000,Pitaya,56.0,56.0,0.0,448.0,8.0,5000.0,2240000.0
1606,2000,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,52.0,52.0,0.0,849.0,16.33,2386.93,2026503.57
1607,2000,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,514.0,514.0,0.0,2828.0,5.5,3526.61,9973253.08
1608,2000,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,8930000,Tejocote,14.0,14.0,0.0,210.0,15.0,3500.0,735000.0
1609,2000,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,9120000,Tuna,2238.0,756.0,0.0,15120.0,20.0,1000.0,15120000.0
1610,2000,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,230238.0,229563.0,0.0,5186399.0,22.59,200.71,1040984552.21
1611,2000,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,5010000,Acelga,10.0,10.0,0.0,30.0,3.0,4300.0,129000.0
1612,2000,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,3607.0,3607.0,0.0,84637.6,23.46,398.52,33729475.0
1613,2000,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,4.0,4.0,0.0,30.0,7.5,5200.0,156000.0
1614,2000,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,84.0,84.0,0.0,753.4,8.97,3106.19,2340200.0
1615,2000,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,5790000,Camote,15.0,15.0,0.0,223.5,14.9,2500.0,558750.0
1616,2000,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,18.0,18.0,0.0,324.0,18.0,400.0,129600.0
1617,2000,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,203.0,203.0,0.0,3234.0,15.93,5001.67,16175400.0
1618,2000,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,2280.0,2280.0,0.0,11760.0,5.16,2704.08,31800000.0
1619,2000,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,10.0,10.0,0.0,120.0,12.0,6000.0,720000.0
1620,2000,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,3.0,3.0,0.0,15.0,5.0,4900.0,73500.0
1621,2000,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),32.0,32.0,0.0,410.0,12.81,1668.29,684000.0
1622,2000,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,25.0,25.0,0.0,329.0,13.16,3223.71,1060600.0
1623,2000,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,6540000,Ebo (janamargo o veza),270.0,270.0,0.0,4750.0,17.59,488.15,2318720.0
1624,2000,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,49.0,49.0,0.0,1035.0,21.12,1466.45,1517780.0
1625,2000,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,6820000,Fresa,3.0,3.0,0.0,24.0,8.0,9000.0,216000.0
1626,2000,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,168.0,168.0,0.0,205.8,1.23,7489.8,1541400.0
1627,2000,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,7100000,Haba grano,3.0,3.0,0.0,4.8,1.6,4000.0,19200.0
1628,2000,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,7110000,Haba verde,894.0,894.0,0.0,6699.6,7.49,3087.29,20683640.0
1629,2000,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,6.0,6.0,0.0,90.0,15.0,3400.0,306000.0
1630,2000,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,20.0,20.0,0.0,766.0,38.3,300.0,229800.0
1631,2000,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,461.0,461.0,0.0,1374.5,2.98,2344.63,3222700.0
1632,2000,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,1754.0,1754.0,0.0,25599.2,14.59,2779.86,71162200.0
1633,2000,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,26.0,26.0,0.0,408.2,15.7,2000.0,816400.0
1634,2000,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,8440000,Poro (leek),5.0,5.0,0.0,75.0,15.0,4100.0,307500.0
1635,2000,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,6.0,6.0,0.0,18.0,3.0,1000.0,18000.0
1636,2000,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,8540000,Remolacha forrajera,7.0,7.0,0.0,315.0,45.0,1500.0,472500.0
1637,2000,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,3.0,3.0,0.0,75.0,25.0,4000.0,300000.0
1638,2000,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,21.0,21.0,0.0,525.0,25.0,220.0,115500.0
1639,2000,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),287.0,287.0,0.0,5266.6,18.35,5221.55,27499800.0
1640,2000,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,948.0,948.0,0.0,12982.0,13.69,2106.3,27344000.0
1641,2000,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,563.0,563.0,0.0,1680.3,2.98,1380.62,2319860.0
1642,2000,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,16.0,16.0,0.0,296.0,18.5,2139.19,633200.0
1643,2000,15,México,1,Otoño-Invierno,1,Riego,200203,Gruesa,6450000,Crisantemo ,218.0,218.0,0.0,1175674.0,5393.0,36.0,42324264.0
1644,2000,15,México,1,Otoño-Invierno,1,Riego,200203,Gruesa,6950000,Girasol flor ,15.0,15.0,0.0,10500.0,700.0,180.0,1890000.0
1645,2000,15,México,1,Otoño-Invierno,1,Riego,200203,Gruesa,6990000,Gladiola ,199.0,199.0,0.0,218104.0,1096.0,90.0,19629360.0
1646,2000,15,México,1,Otoño-Invierno,1,Riego,200203,Gruesa,7870000,Nardo ,65.0,65.0,0.0,91000.0,1400.0,80.0,7280000.0
1647,2000,15,México,1,Otoño-Invierno,1,Riego,200205,Manojo,7950000,Nube,1.0,1.0,0.0,8000.0,8000.0,20.0,160000.0
1648,2000,15,México,1,Otoño-Invierno,1,Riego,200205,Manojo,8860000,Statice,3.0,3.0,0.0,24000.0,8000.0,85.0,2040000.0
1649,2000,15,México,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,95.0,95.0,0.0,1660.0,17.47,357.83,594000.0
1650,2000,15,México,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6070000,Chícharo,525.0,525.0,0.0,2296.0,4.37,2073.17,4760000.0
1651,2000,15,México,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6540000,Ebo (janamargo o veza),30.0,15.0,15.0,270.0,18.0,1280.0,345600.0
1652,2000,15,México,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7110000,Haba verde,115.0,115.0,0.0,506.0,4.4,3700.0,1872200.0
1653,2000,15,México,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,50.0,50.0,0.0,78.0,1.56,2461.54,192000.0
1654,2000,15,México,1,Otoño-Invierno,2,Temporal,200205,Manojo,7950000,Nube,1.0,1.0,0.0,8000.0,8000.0,10.0,80000.0
1655,2000,15,México,2,Primavera-Verano,1,Riego,200201,Tonelada,5010000,Acelga,12.0,12.0,0.0,182.4,15.2,3200.0,583680.0
1656,2000,15,México,2,Primavera-Verano,1,Riego,200201,Tonelada,5070000,Ajo,6.0,6.0,0.0,45.0,7.5,8000.0,360000.0
1657,2000,15,México,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,380.0,380.0,0.0,3458.0,9.1,2500.0,8645000.0
1658,2000,15,México,2,Primavera-Verano,1,Riego,200201,Tonelada,5430000,Arvejón,7.0,7.0,0.0,30.1,4.3,5400.0,162540.0
1659,2000,15,México,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,1857.0,1857.0,0.0,30826.88,16.6,385.87,11895296.5
1660,2000,15,México,2,Primavera-Verano,1,Riego,200201,Tonelada,5510000,Avena grano,15.0,15.0,0.0,39.0,2.6,1600.0,62400.0
1661,2000,15,México,2,Primavera-Verano,1,Riego,200201,Tonelada,5640000,Betabel,6.0,6.0,0.0,174.0,29.0,4000.0,696000.0
1662,2000,15,México,2,Primavera-Verano,1,Riego,200201,Tonelada,5670000,Brócoli,158.0,158.0,0.0,1488.0,9.42,3592.74,5346000.0
1663,2000,15,México,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,785.0,785.0,0.0,10874.5,13.85,2361.51,25680250.0
1664,2000,15,México,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,25.0,25.0,0.0,300.0,12.0,1000.0,300000.0
1665,2000,15,México,2,Primavera-Verano,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,10.0,10.0,0.0,370.0,37.0,600.0,222000.0
1666,2000,15,México,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,77.0,77.0,0.0,163.86,2.13,1950.0,319527.0
1667,2000,15,México,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,307.0,307.0,0.0,8284.0,26.98,2506.42,20763220.0
1668,2000,15,México,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,454.0,454.0,0.0,2339.6,5.15,3579.57,8374760.0
1669,2000,15,México,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,80.0,80.0,0.0,551.6,6.9,6016.68,3318800.0
1670,2000,15,México,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,68.0,68.0,0.0,893.0,13.13,4017.92,3588000.0
1671,2000,15,México,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),80.0,80.0,0.0,1800.0,22.5,2458.33,4425000.0
1672,2000,15,México,2,Primavera-Verano,1,Riego,200201,Tonelada,6330000,Coliflor,102.0,102.0,0.0,1980.0,19.41,3345.45,6624000.0
1673,2000,15,México,2,Primavera-Verano,1,Riego,200201,Tonelada,6540000,Ebo (janamargo o veza),115.0,115.0,0.0,2094.5,18.21,954.17,1998500.0
1674,2000,15,México,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,32.0,32.0,0.0,800.0,25.0,4600.0,3680000.0
1675,2000,15,México,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,470.5,470.5,0.0,3584.5,7.62,2000.0,7169000.0
1676,2000,15,México,2,Primavera-Verano,1,Riego,200201,Tonelada,6670000,Espinaca,8.0,8.0,0.0,96.0,12.0,3400.0,326400.0
1677,2000,15,México,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,741.0,741.0,0.0,1141.2,1.54,7146.83,8155960.0
1678,2000,15,México,2,Primavera-Verano,1,Riego,200201,Tonelada,7100000,Haba grano,20.0,20.0,0.0,24.0,1.2,5000.0,120000.0
1679,2000,15,México,2,Primavera-Verano,1,Riego,200201,Tonelada,7110000,Haba verde,558.0,558.0,0.0,3967.7,7.11,3480.19,13808340.0
1680,2000,15,México,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,137.0,137.0,0.0,3437.0,25.09,1884.32,6476400.0
1681,2000,15,México,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,7288.0,7288.0,0.0,503194.6,69.04,328.4,165246660.0
1682,2000,15,México,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,100612.0,98992.0,1620.0,428639.92,4.33,1523.0,652819944.35
1683,2000,15,México,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,386.0,386.0,0.0,7488.4,19.4,2178.41,16312800.0
1684,2000,15,México,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,70.0,70.0,0.0,988.4,14.12,1524.28,1506600.0
1685,2000,15,México,2,Primavera-Verano,1,Riego,200201,Tonelada,8440000,Poro (leek),50.0,50.0,0.0,895.0,17.9,2280.45,2041000.0
1686,2000,15,México,2,Primavera-Verano,1,Riego,200201,Tonelada,8490000,Rábano,5.0,5.0,0.0,85.0,17.0,900.0,76500.0
1687,2000,15,México,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,2.0,2.0,0.0,70.0,35.0,400.0,28000.0
1688,2000,15,México,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),108.0,108.0,0.0,2516.4,23.3,4500.0,11323800.0
1689,2000,15,México,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,2452.0,2452.0,0.0,24573.5,10.02,3940.39,96829215.0
1690,2000,15,México,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,239.0,239.0,0.0,706.39,2.96,1331.05,940241.5
1691,2000,15,México,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,254.0,254.0,0.0,9920.0,39.06,1608.87,15960000.0
1692,2000,15,México,2,Primavera-Verano,1,Riego,200201,Tonelada,15050000,Pastos y praderas,55.0,55.0,0.0,3960.0,72.0,650.0,2574000.0
1693,2000,15,México,2,Primavera-Verano,1,Riego,200203,Gruesa,6450000,Crisantemo ,1502.0,1502.0,0.0,8046618.0,5357.27,72.37,582356016.0
1694,2000,15,México,2,Primavera-Verano,1,Riego,200203,Gruesa,6990000,Gladiola ,310.0,310.0,0.0,338220.0,1091.03,102.9,34802000.0
1695,2000,15,México,2,Primavera-Verano,1,Riego,200205,Manojo,8860000,Statice,4.0,4.0,0.0,32000.0,8000.0,48.0,1536000.0
1696,2000,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,5340000,Amaranto,350.0,350.0,0.0,147.0,0.42,6000.0,882000.0
1697,2000,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,5430000,Arvejón,9.0,9.0,0.0,27.0,3.0,5400.0,145800.0
1698,2000,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,36327.0,36327.0,0.0,706514.36,19.45,588.74,415954328.9
1699,2000,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,5510000,Avena grano,4340.0,4340.0,0.0,7319.0,1.69,2021.04,14792000.0
1700,2000,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,5640000,Betabel,116.0,116.0,0.0,2206.0,19.02,1348.96,2975800.0
1701,2000,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,5670000,Brócoli,2.0,2.0,0.0,8.0,4.0,4500.0,36000.0
1702,2000,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,75.0,75.0,0.0,120.0,1.6,5000.0,600000.0
1703,2000,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,385.75,289.75,96.0,2638.3,9.11,2482.01,6548300.0
1704,2000,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,5790000,Camote,55.0,55.0,0.0,577.5,10.5,1000.0,577500.0
1705,2000,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,97.0,97.0,0.0,1302.0,13.42,446.77,581700.0
1706,2000,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,32684.0,32684.0,0.0,54406.51,1.66,1693.13,92117556.5
1707,2000,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,5940000,Cebolla,248.0,248.0,0.0,3861.6,15.57,1204.97,4653120.0
1708,2000,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,6070000,Chícharo,3043.0,3043.0,0.0,13027.5,4.28,3449.63,44940100.0
1709,2000,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,6090000,Chilacayote,145.0,145.0,0.0,1406.5,9.7,2900.0,4078850.0
1710,2000,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,50.0,50.0,0.0,500.0,10.0,3000.0,1500000.0
1711,2000,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,6190000,Cilantro,59.25,59.25,0.0,661.0,11.16,4424.36,2924500.0
1712,2000,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,6310000,Col (repollo),38.0,38.0,0.0,851.2,22.4,1379.58,1174300.0
1713,2000,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,6330000,Coliflor,3.0,3.0,0.0,51.0,17.0,3700.0,188700.0
1714,2000,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,6540000,Ebo (janamargo o veza),372.0,372.0,0.0,7785.4,20.93,642.98,5005890.0
1715,2000,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,6600000,Ejote,12.0,12.0,0.0,204.0,17.0,4600.0,938400.0
1716,2000,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,6610000,Elote,973.05,973.05,0.0,6836.35,7.03,1194.15,8163620.0
1717,2000,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,6630000,Epazote,90.0,90.0,0.0,585.0,6.5,3200.0,1872000.0
1718,2000,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,6670000,Espinaca,75.0,75.0,0.0,337.5,4.5,2000.0,675000.0
1719,2000,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,21217.5,21217.5,0.0,20052.1,0.95,6926.31,138886988.0
1720,2000,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,7100000,Haba grano,120.0,120.0,0.0,289.6,2.41,3226.52,934400.0
1721,2000,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,7110000,Haba verde,2615.0,2615.0,0.0,15308.0,5.85,3460.62,52975200.0
1722,2000,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,7240000,Jícama,10.0,10.0,0.0,100.0,10.0,1500.0,150000.0
1723,2000,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,7330000,Lechuga,199.0,199.0,0.0,3651.0,18.35,1367.35,4992200.0
1724,2000,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,15395.0,15395.0,0.0,583631.0,37.91,432.32,252315650.0
1725,2000,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,487389.0,483814.5,3574.5,1327695.91,2.74,1400.67,1859665490.4
1726,2000,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,5666.8,5666.8,0.0,140898.6,24.86,2685.46,378378220.0
1727,2000,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,8210000,Pepino,55.0,55.0,0.0,621.5,11.3,2000.0,1243000.0
1728,2000,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,8540000,Remolacha forrajera,20.0,20.0,0.0,640.0,32.0,1600.0,1024000.0
1729,2000,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,76.0,76.0,0.0,2226.6,29.3,373.47,831576.0
1730,2000,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,177.0,177.0,0.0,828.5,4.68,1501.45,1243950.0
1731,2000,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),1527.0,1527.0,0.0,29695.8,19.45,4259.4,126486273.0
1732,2000,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,1264.75,1260.75,4.0,16440.7,13.04,4386.27,72113427.8
1733,2000,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,30142.0,30142.0,0.0,63002.97,2.09,1304.87,82210691.5
1734,2000,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,9110000,Triticale grano,710.0,710.0,0.0,1491.0,2.1,1400.0,2087400.0
1735,2000,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,9270000,Zanahoria,1631.0,1631.0,0.0,40040.0,24.55,2182.1,87371250.0
1736,2000,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,9320000,Zempoalxochitl,6.0,6.0,0.0,51.0,8.5,1400.0,71400.0
1737,2000,15,México,2,Primavera-Verano,2,Temporal,200203,Gruesa,6450000,Crisantemo ,156.5,156.5,0.0,790195.0,5049.17,71.98,56879100.0
1738,2000,15,México,2,Primavera-Verano,2,Temporal,200203,Gruesa,6950000,Girasol flor ,20.0,20.0,0.0,14000.0,700.0,200.0,2800000.0
1739,2000,15,México,2,Primavera-Verano,2,Temporal,200203,Gruesa,6990000,Gladiola ,245.0,245.0,0.0,243775.0,995.0,90.0,21939750.0
1740,2000,15,México,2,Primavera-Verano,2,Temporal,200205,Manojo,5240000,Alhelí,94.0,94.0,0.0,235000.0,2500.0,12.0,2820000.0
1741,2000,15,México,2,Primavera-Verano,2,Temporal,200205,Manojo,7950000,Nube,188.0,188.0,0.0,766000.0,4074.47,24.26,18580000.0
1742,2000,15,México,2,Primavera-Verano,2,Temporal,200205,Manojo,8860000,Statice,4.0,4.0,0.0,32000.0,8000.0,45.0,1440000.0
1743,2000,15,México,2,Primavera-Verano,2,Temporal,200205,Manojo,8950000,Terciopelo,20.0,20.0,0.0,7700.0,385.0,57.0,438900.0
1744,2000,15,México,2,Primavera-Verano,2,Temporal,200205,Manojo,9330000,Zempoalxochitl,10.0,10.0,0.0,12000.0,1200.0,30.0,360000.0
1745,2000,15,México,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,1166.0,1166.0,0.0,9859.3,8.46,4207.72,41485200.0
1746,2000,15,México,3,Perennes,1,Riego,200201,Tonelada,5130000,Alcachofa,18.0,18.0,0.0,264.0,14.67,4018.18,1060800.0
1747,2000,15,México,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,1890.0,1890.0,0.0,17010.0,9.0,1300.0,22113000.0
1748,2000,15,México,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,10431.0,10431.0,0.0,858734.0,82.33,314.09,269722600.0
1749,2000,15,México,3,Perennes,1,Riego,200201,Tonelada,5460000,Ave del paraíso,16.0,16.0,0.0,253.44,15.84,6250.0,1584000.0
1750,2000,15,México,3,Perennes,1,Riego,200201,Tonelada,5710000,Café cereza,20.0,20.0,0.0,33.0,1.65,2500.0,82500.0
1751,2000,15,México,3,Perennes,1,Riego,200201,Tonelada,5821000,Caña de azúcar fruta,518.0,518.0,0.0,20199.6,39.0,2034.65,41099169.82
1752,2000,15,México,3,Perennes,1,Riego,200201,Tonelada,6050000,Chayote,16.0,16.0,0.0,240.0,15.0,2100.0,504000.0
1753,2000,15,México,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,24.0,24.0,0.0,138.0,5.75,6391.3,882000.0
